"","date[-1]","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"217",2017-08-05,0.116257489962678,0.139682026656962,0.0613559961304171,-0.0892568796075306,0.0755535813682484,0.053776396780804,0.181376871971517,0.0738863163842227,0.075449508959935,0.0574908054002634
"218",2017-08-06,-0.0120523815243523,0.019534283902181,-0.0235127116657772,0.0346269121209408,-0.038282186571017,-0.0932181288321008,0.0163777855561404,-0.0155588658818209,-0.0549779649797477,-0.037088649888751
"219",2017-08-07,0.0500644520267457,0.0286783666977364,-0.00791736293294365,0.370728720920061,0.0154018446115063,0.0394417320512968,0.127735961441974,0.0485611523544085,-0.0225419380944953,-0.00260926436361375
"220",2017-08-08,0.01206095621923,0.0975771272117978,0.0730396898148331,0.0776119229765726,0.0599565332955554,0.0379449315641234,0.410598101131434,0.0338749961879885,0.0671679739128161,0.0365542461493975
"221",2017-08-09,-0.0229129524251626,-0.00249662747765633,-0.0513463138022343,-0.128297905408486,-0.0128313018728456,-0.0269558099885282,0.0791754856767211,-0.0190481949706944,-0.0317147244377707,-0.0319924917414918
"222",2017-08-10,0.0115442813958992,-0.000473036905699331,-0.0140254290319295,-0.0964461039347979,-0.0319570099495383,0,0.362599019783795,-0.0296745860242908,-0.0439597031936465,-0.0124306474698166
"223",2017-08-11,0.0766426801513056,0.0429003361608435,-0.00607164381300329,0.173525358248421,0.0128206884290618,-0.0221003470006659,0.11742170227179,0.0235728054550752,-0.024238314926734,-0.00131752324724044
"224",2017-08-12,0.0621513187757969,0.00561781091973135,-0.0308893060025301,-0.034559402880018,-0.014327198990542,-0.0693919934239999,0.128417043085403,-0.025596278423921,-0.0605489729087978,-0.0240171650807337
"225",2017-08-13,0.0473953266811478,-0.0412111021939401,-0.0336986659980896,-0.0619243875879771,-0.0134433941331795,-0.030397477184371,0.675173847015085,-0.0331544831864248,-0.102408216703366,-0.0350430910138457
"226",2017-08-14,0.0599985360956286,0.00682094392567478,0.0112340459100717,-0.00124217362756873,-0.000218316778511696,0.0243914531241591,0.393808693459197,0.0408219945202553,-0.0350169585839621,-0.0155041865359653
"227",2017-08-15,-0.0336693352719095,-0.0348557118285431,-0.0529693999317604,0.000604493419354313,-0.0559005358936036,-0.00604231445596271,-0.204095356343515,-0.0205104154075415,-0.0107831596834602,-0.0280897114295389
"228",2017-08-16,0.0455061593869743,0.0420606170767117,-0.00491215094889386,0.00785865231275285,0.0192093718234334,-0.0307716586667535,0.306374205463933,0.000820344590713784,0.0153126657856069,0.0358718518715939
"229",2017-08-17,-0.0103212557526255,-0.00268332031210683,-0.0184511838193397,0.427895770382746,-0.00545084247634264,-0.0317486983145803,0.313390429161988,-0.0276438677318374,-0.021411649017975,-0.0184927033802369
"230",2017-08-18,-0.0402936644684413,-0.0196639783798904,0.00875532252145916,0.404661363047571,0.0739452885242167,-0.087598059317986,0.189066944933486,-0.0161465160730914,-0.0283902119209092,-0.00865182037051371
"231",2017-08-19,0.00791929753347276,0.00634002056232941,-0.0243752910395854,0.0890954347081605,-0.0388147042155076,-0.0141846349919564,-0.129936421706664,0.181107140814435,-0.0197278171269497,-0.00799713458712148
"232",2017-08-20,-0.0256107199748925,0.0132244371752392,0.0234433538652969,-0.0568357223092049,0.0163562691177987,-0.0216614967811793,0.179126665897436,-0.0225906417215462,0.0655107668177717,0.0137733239321731
"233",2017-08-21,-0.0212434126533427,0.0647396255539423,0.189832052348852,-0.172969600455633,0.0363212910061042,-0.0221411258772136,0.0769610411361283,0.352351959480673,0.113646662247241,0.0471088860022877
"234",2017-08-22,0.0243845284015833,-0.0213716924560741,0.220591291764605,0.141636672182329,-0.0255638722939033,-0.0458095360312942,-0.0809690625336671,0.158217736821076,0.090498430428283,-0.0117445218692636
"235",2017-08-23,0.0123607373077714,0.00863505863688019,0.0310281971386115,-0.0315843585492166,0.1306114478772,0.096729626458551,0.0355066884569097,-0.0091465732157312,-0.067032688304939,0.0606654990416944
"236",2017-08-24,0.043173257501266,0.0251595377126685,-0.119807755769313,-0.0636664784119461,-0.0591820009226924,-0.0215062052209636,-0.0806889112501428,-0.0457559146415356,-0.0610697807207816,-0.00985877193166784
"237",2017-08-25,0.00848128507494117,0.019193629837134,-0.00517417005596443,0.02039214663343,0.0195330270648006,0,0.0491902441907718,0.226822024848615,0.0745771940235653,0.00920453572907132
"238",2017-08-26,-0.00440165772566203,0.00588767095792342,-0.0244014848746497,-0.0248439382895862,0.0110756014138356,-0.0145987994211525,-0.141563564321787,0.243080197007332,0.0340999350147335,0.000654236202596525
"239",2017-08-27,0.00697862545928274,0.0411046908703243,-0.0461229274750969,-0.00709348033827695,0.167068948915383,-0.00738010729762256,-0.0765924454813839,-0.0548643516432943,-0.0694543941493371,0.0466389216992424
"240",2017-08-28,-0.0000501965651960035,-0.000402507049307665,0.100729993094703,-0.0406274034795517,0.0194306631287144,-0.00743497848751812,0.0148150857851408,0.106736978366549,0.0367195805011042,-0.0144611133726626
"241",2017-08-29,0.0438291554425021,0.0638283481041864,-0.0268324634657873,-0.0753112236596545,0.0129054607210337,-0.0226424767497598,0.132918459721484,-0.0888387302147464,-0.0207248550972006,0
"242",2017-08-30,-0.00300077212855676,0.0208510524151544,0.0422930665721655,0.0395037802813762,0.0157063068518148,-0.0630129678287341,0.00854706057845833,-0.00497326019389543,0.0542138165941473,-0.00826713770489373
"243",2017-08-31,0.029799296014053,0.0119761910467151,0.114359142110314,0.022280830245994,0.101988778830457,0.0553500950831649,-0.0659579677917973,0.0588901394357739,0.0541515314026677,0.0449513878622665
"244",2017-09-01,0.0393197366597526,0.0121955895414532,-0.0283727515844656,0.0561973455343825,0.191287713806648,0,0.078643127319113,0.00561061093259063,0.066851176287209,0.292250376422161
"245",2017-09-02,-0.066172858870841,-0.105320397940977,-0.0918675313568029,-0.0772793327807664,-0.0851113194162849,-0.0553500950831649,-0.178965848946982,-0.123464869123814,-0.139405071937252,-0.0885871600235557
"246",2017-09-03,0.000914674475698263,-0.00430750457836471,0.00940553170635572,0.0533029077255636,-0.0279756470828882,0.0161293819298836,-0.230709791697526,0.00964881294627418,0.0217890090646926,-0.0781769194589139
"247",2017-09-04,-0.0786524702725409,-0.163155647845936,-0.110042465880121,-0.160729958810539,-0.164112506495245,-0.385043848674899,-0.408634682869443,-0.17131968585612,-0.189200912954423,-0.159008988978335
"248",2017-09-05,0.03256356565063,0.0586197796022034,0.0486628423466247,0.0462238194682474,0.0891432337244265,0.0382717097075222,-0.0754257631359002,0.112568159902113,0.0520674627270017,0.0456587633208692
"249",2017-09-06,0.0491738475047416,0.0659871981264972,0.0498409578962005,0.16388957231868,0.116644625097488,0.0340965820011389,0.112813295207521,0.0233739067027496,0.0914985209462222,0.137293907410096
"250",2017-09-07,0.000600195734012487,-0.0147945509967533,-0.011320053477321,0.0227270186394692,-0.0205568749699179,0.0665417432410055,0.228633043598981,-0.00651629311187296,-0.0123635420857684,-0.0657309598156743
"251",2017-09-08,-0.0841237750854766,-0.105316669839951,-0.0557275149104759,-0.112988695625937,-0.146429123814234,-0.160014727870404,-0.304860408986866,-0.0234438064437326,-0.141353076188024,-0.158464669449339
"252",2017-09-09,-0.000636324196703342,-0.00710783158305972,-0.0072263803377608,-0.0630510325592768,-0.0266084457421947,-0.0506839689091673,-0.0207069766909109,-0.0151084773942225,-0.0203816910064996,-0.0206055811563131
"253",2017-09-10,-0.0247036158075122,-0.0193781250187177,0.0143539741154159,-0.0191792258377852,-0.0689820506742,-0.0677364551610742,-0.0488245830025111,-0.034474105027039,-0.0495245665642319,-0.0862179925532733
"254",2017-09-11,0.00925381503510536,0.0198196036396459,0.00659694723192406,0.00137689810380781,0.0694364240254481,-0.0120956275064534,0.0891400310817983,0.00373201072931018,0.0435400380249353,0.0672343716199637
"255",2017-09-12,-0.00734680249291131,-0.0104780903700981,-0.024251679415723,-0.0522910136197172,-0.0277902277822264,0.134486476982415,0.0096619109117369,-0.00765673256315846,-0.0401650770084094,-0.0117040922979279
"256",2017-09-13,-0.0619710569386118,-0.0504882358329226,-0.0415831427795659,-0.0134121653127073,-0.0397003548638963,-0.137055212584317,-0.104075017478449,-0.00501748207901365,-0.0629551963150545,-0.0231183675999573
"257",2017-09-14,-0.20752980870509,-0.258859173458914,-0.201315617663434,-0.316331325061426,-0.395150753975938,-0.189388502201628,-0.322598012582359,-0.293176344323038,-0.328337356211195,-0.435318071257845
"258",2017-09-15,0.142329482757225,0.157743861322173,0.0995887759496108,0.144309789989812,0.147947185987664,0.0964402964299302,0.163944949420238,0.184346640444246,0.0916136229604021,0.114735925004485
"259",2017-09-16,-0.00343680803576518,-0.0158561010418445,-0.0126291768450488,0.0374939780231394,0.00103659177935445,-0.0568700444517294,0.00559759602168619,-0.0467441865017273,-0.0334541199122471,-0.0307411415542806
"260",2017-09-17,-0.0116983764541327,0.0209934055046297,-0.0038548197954571,-0.0473532795777816,0.00475453092037537,0.0329566082400614,-0.0183329505986583,-0.0163998808655368,-0.0426079288940073,0.00902261759963752
"261",2017-09-18,0.126295996007089,0.153441107669479,0.0618132917288055,0.13244711043814,0.135565824136255,0.0832208786533138,0.141054734794124,0.0703290099618288,0.182455345007412,0.162668618892561
"262",2017-09-19,-0.0351042343884149,-0.0371377052457333,-0.0306437145628387,0.0965005523343132,-0.0496549355993916,-0.0758918675032619,-0.12492889901922,-0.0287477560668492,-0.131675071319231,-0.026645323657859
"263",2017-09-20,-0.0048576763397552,0.00331839186142169,-0.0107233921790342,-0.103346094416929,-0.0212305956387011,-0.0640501931808138,-0.0703824843560411,-0.0222472831114509,0.0367067134290187,-0.0202382622409911
"264",2017-09-21,-0.0729819229328168,-0.0928532020574329,-0.0583719461983931,-0.134212825701595,-0.104222773630774,-0.11518352123709,-0.0631230939950563,-0.102724856117401,-0.143528425170635,-0.110807421919958
"265",2017-09-22,-0.0000936414689167719,0.0219175328607406,0.0101720141171107,-0.00281470084187774,0.0312591449049218,0.0424669926151451,0.0193979001107111,0.0221326619382483,0.016467437990042,0.0186921330121526
"266",2017-09-23,0.0435735969100968,0.0794633831380791,0.0248851745006748,0.0317953738496071,0.0242411212663005,0.0119508497103517,0.0741122624903821,0.0408900425621992,0.0988807700497905,0.0335441128832681
"267",2017-09-24,-0.0293148703879123,-0.0129782882050957,-0.0118473742652463,-0.0175866479868851,-0.0340625354971551,-0.0541963172249731,0.0158319337936716,-0.0259181863803253,-0.028391864011029,-0.0161523701713988
"268",2017-09-25,0.0639547318738316,0.0342755495103813,0.0319109909463267,0.0571663309008192,0.0798811593944819,0.0438726530887092,0.157696899690186,0.0452190173419007,0.0431612092034257,0.0394417320512965
"269",2017-09-26,-0.0086258372095589,-0.0168691583252487,0.025202228288965,-0.00894522824215382,-0.00058178999022962,-0.0170442909700073,-0.0633711935466325,-0.00546127608914393,0.0257567077607055,0.0343925299597556
"270",2017-09-27,0.0762309480382495,0.0641057284982951,0.0882915476987489,0.0344363051983576,0.0877870217832193,0.120589306836616,0.28098292450854,0.0815201115086692,0.148970998450724,0.118178370707985
"271",2017-09-28,-0.00619435082337816,-0.0241747514675179,-0.0358949984635752,-0.0209924625947142,-0.0396899063628524,0.253499708356609,0.191055236762709,-0.0384371722206698,-0.0364758400054415,0.00630419739578558
"272",2017-09-29,-0.00279690268440547,-0.0260080352936756,-0.0129576372216942,-0.0249622945599137,-0.0275530502711892,-0.128582931584008,-0.0830665986986133,-0.0284794713218686,-0.0487036065652919,-0.0166340468973627
"273",2017-09-30,0.0413242860376943,0.0337002528400179,0.0200602429071661,-0.00952388151125572,0.0467791299835039,0.00602831385511227,0.00784317746102589,0.0132452267500209,0.0483428692142427,0.0360823456039916
"274",2017-10-01,0.0148771109726056,0.0029148745381784,0.0445699550708978,-0.041242958534049,-0.0109410281782081,-0.0193783877793189,0.178407657472818,-0.0268827703051233,-0.0123431466152972,-0.0186630611319267
"275",2017-10-02,0.00126630267935113,-0.0162052160854618,-0.0188467192065975,0.0144441375795337,-0.0214982334410641,-0.0775110397635484,0.247676737838082,-0.0181862557190984,-0.0544975365843676,-0.0238295628329839
"276",2017-10-03,-0.0210485838405425,-0.0170190906513668,0.00316261095047077,-0.0412237149974715,-0.0194842066598326,-0.0369237164922515,-0.0741079721537218,0.0153932578781042,-0.0440029987673221,-0.00241448809451761
"277",2017-10-04,-0.0206212173428568,0.000683620480547376,0.0548150566581778,-0.120071142991221,-0.0183137648554261,-0.048178925701246,-0.128832871842968,-0.027814412354326,-0.045606749031891,-0.0360990796466338
"278",2017-10-05,0.0231495876604644,0.0108748437998099,0.0985413369270249,-0.00756094332891966,0.0052391698379739,0.00764765720445304,0.0487901641694319,0.015910798148373,0.206964088311291,-0.0016722411923622
"279",2017-10-06,0.00974807758730734,0.0421271655329365,-0.0126398812678976,0.0202021451248111,0.00867140995755067,-0.0104694070122509,-0.061368946376292,-0.00732043695207363,0.233137354285455,0.0321147400997219
"280",2017-10-07,0.0127489592922405,0.00816515485046576,0.0193426517969113,-0.00616202781524056,0.00878706704509113,-0.0190026392918291,0,0.00557713731684562,0.130054453587965,-0.00487409575824538
"281",2017-10-08,0.0406346671485895,-0.00810034603644372,0.159759163232649,-0.0528437705716156,0.0105941210299321,0.0267363421947403,-0.25857398829371,-0.0212715354938222,-0.119514100335017,-0.013114942077828
"282",2017-10-09,0.0344377222783763,-0.0370339350981324,-0.105855181337838,-0.0855221734381617,-0.057712044007002,-0.0815831797134952,0.137621377876048,-0.0488514337304551,-0.0550983294441729,-0.052509945271964
"283",2017-10-10,0.00208708251698297,0.0083046386939305,0.0347624933783315,0.0233750320242487,0.0111024138043052,-0.00346651958670086,-0.00716848947861259,0.0154375998333052,0.0740065117323305,0.00347222571074912
"284",2017-10-11,0.00926064564974638,0.0119007586902482,0.0141137056749896,-0.0210223141870243,0.00334613047177079,0.0944708391190371,0.0283706971292156,0.00688707956372081,0.025884839720292,-0.00434216921928909
"285",2017-10-12,0.120931051899962,0.0022383156152177,-0.0625138917024128,-0.0053812360198302,0.166509776450329,-0.0307858441553319,-0.0650048303089958,-0.00378202273051986,-0.08954789340256,0.0400906566618215
"286",2017-10-13,0.0361131424782073,0.107803770341086,0.0474639246346813,0.0259992270538456,-0.0113770676725009,-0.0131890083309704,0.0719734996250892,0.0883023105137175,0.00984788621215849,0.0182275137592649
"287",2017-10-14,0.0321623679409715,0.00256489770472967,-0.012240187271535,0.00155419508453836,0.0733023786462823,-0.00194376847058242,0.0671393028376286,0.0522231678184086,-0.0246898286298816,0.00654666822631444
"288",2017-10-15,-0.0266914658498791,-0.00896150800142248,0.025564260590744,-0.0220134181575951,0.023490494428148,-0.0189172127493477,0.0129034048359079,-0.054960011631989,0.0770265650793402,-0.0256106521305455
"289",2017-10-16,0.00831308092116423,-0.00961230124176371,-0.029801423050583,-0.00416806470521713,-0.0130680620566475,-0.017743041122063,-0.0800427076735365,0.0107984484846071,0.666778792118102,-0.00503356767482943
"290",2017-10-17,-0.0211955583267791,-0.0501288725459865,-0.0990700883906295,0.169921952933791,-0.0828838388043982,-0.0174367074819795,-0.0353393664453089,-0.0493742763355725,0.21793811003056,0.00251995093451329
"291",2017-10-18,-0.00264732831769798,-0.0087425327187507,-0.0601356521648142,-0.0916663276863376,0.02079768831753,-0.0111789171262489,-0.0441248049089378,-0.0192462527410004,-0.266059841744064,-0.033265327356236
"292",2017-10-19,0.0208570814210471,-0.0200196271688045,-0.0155420842429081,-0.0249572641714773,-0.01643599712152,0.0372142151970748,-0.0383188643021367,-0.010327887041476,-0.11888303416536,-0.0166160359813614
"293",2017-10-20,0.0517061883311225,-0.0133313524793559,-0.021617054153636,-0.0102393602545492,0.00982767966470632,-0.0470091752130363,-0.0317486983145803,0.0214341762364691,-0.15346170421057,-0.0106383982050557
"294",2017-10-21,0.00334633150293229,-0.0126449880834265,0.00221555485407765,-0.0125385785288366,-0.035944137715278,-0.0260292209545901,0.00803217169726428,-0.0270922200736701,0.308569039387612,-0.0271019297777912
"295",2017-10-22,-0.00385049670009074,-0.0159159897269339,-0.0329466952701365,0.0253440941306415,-0.024172988168357,-0.0168884582005373,-0.0325231917055601,-0.0176306799203081,-0.152737969314497,-0.00827590930386002
"296",2017-10-23,-0.013083644355218,-0.0291916332373123,-0.0361490850153374,-0.049634758814233,-0.0338347856692653,-0.0489518661433932,-0.0251059211310764,-0.0159500441739704,0.0787799087448926,-0.0521198009858801
"297",2017-10-24,-0.0704981385172658,0.0388922718055964,0.0481593262370883,0.0351481338959339,0.0187595688975106,0.0430752197248644,0.0576291128366364,0.0367531718037339,0.0799790426606228,0.0306537410910024
"298",2017-10-25,0.0397589396293725,-0.0013752622712655,-0.00992110226811316,0.0159027356718315,0.00942648153989012,-0.0213195802531716,0,-0.00305897253202936,-0.0459238021572257,0.00282619123583538
"299",2017-10-26,0.0264316845068819,-0.00467660033086936,-0.00478160388986226,0.0181109779249953,-0.0133656092833689,0.0290748786842379,-0.0325231917055601,0.0050931013834834,-0.0131705714024917,-0.0123049351903792
"300",2017-10-27,-0.021211280167778,0.00299688750270466,-0.00414849529421102,0.0832763402406007,-0.00738276514378366,0.00609763843924738,-0.033616610798985,-0.0208756796680838,-0.00901404725172972,-0.0105314520523416
"301",2017-10-28,-0.00482227813479419,-0.00377282668101842,-0.00469577255521991,0.141285483383205,-0.0116343795513369,0.0269268766793556,-0.0172418064345061,-0.00508495259540265,-0.0980654617699304,0.0152820548109394
"302",2017-10-29,0.0673408004415386,0.029234360466984,0.00469577255521991,0.0653059129287206,0.0432983553180906,0.216290483241207,0.0753494372417869,0.0267505662886514,-0.0230419684363472,0.0289604545837139
"303",2017-10-30,-0.00379669596885712,0.0086809500180598,-0.000364985108713745,-0.00819867948590414,-0.0126873948576813,0.0661702699468356,0.0549157575961147,0.00214096650600926,0.0474217762261513,0.000920386627328629
"304",2017-10-31,0.0536475764783599,-0.00609489688853859,-0.0106778376536294,-0.0206931917250985,-0.0114144274788623,0.0942946834589428,0,-0.0135994842989611,-0.0860399871974065,-0.023267685319325
"305",2017-11-01,0.0451748840303701,-0.0475012736863487,-0.032606351586578,0.19171058759684,-0.0471950245253545,0.294969513849017,-0.0389154162496736,-0.0221513441218892,-0.0647258687753682,-0.0344861760711694
"306",2017-11-02,0.0449583541003928,-0.014712242158784,0.058704053621319,0.0990756472629393,0.0289123177976593,0.0645385211375712,0.0312525435041044,-0.0231306040430947,0.00924315168812395,-0.0019512201312617
"307",2017-11-03,0.0180962025618836,0.0616575878398402,0.0109761146775327,0.0628639820433401,0.0259661180635646,0.0772916743016464,0.116072171252754,0.0492676050951877,0.00621097580346941,0.212145797104669
"308",2017-11-04,0.0236086401073816,-0.0172890247898252,-0.0212835463134369,-0.00781849748849517,-0.0205006280510096,-0.0772916743016464,0.116259806115862,-0.00787270881191215,-0.0176134417421334,-0.06274970601334
"309",2017-11-05,0.00371398702196579,-0.0141104682270008,-0.00835381455276174,0.0163852924489767,-0.00528282492847776,-0.0271509890659509,-0.075985906977922,-0.010941658252869,-0.0195718339705775,0.107544839806172
"310",2017-11-06,-0.0533245473808464,0.00883816557096839,0.0192876863537674,-0.0454937166352529,0.00764195858772965,-0.172880030080345,0.0323652845020317,0.175543182820856,0.0760542501792809,0.0791126913312183
"311",2017-11-07,0.0171697304861436,-0.0142534634456659,0.0209642018595897,0.022397260933845,0.105360515657826,0.0368889964065758,0.142251225917518,-0.0311846860417626,0.0610807667481024,-0.0290285869338072
"312",2017-11-08,0.0431878247435087,0.0477456391796851,0.0331173276165957,0.00994551127798182,0.0205060870681066,0.172030970156966,0.114708947775962,0.127448373590535,0.0951354475662267,0.00715822670017063
"313",2017-11-09,-0.0432998071399933,0.0374994330029041,0.000234523194728942,0.0498865926295142,0.0268070293729226,0.0432968057533242,-0.0199011543172949,0.0637550339174391,0.168163013704025,0.0134610605025651
"314",2017-11-10,-0.0763996875494701,-0.0697878770237148,-0.0519255920358543,0.431581924325942,-0.0811584172377762,-0.135955636236029,-0.100347973834282,-0.134407039061331,-0.188811302502159,0.0270755866052816
"315",2017-11-11,-0.0401634160591566,0.050276905022959,0.0189349716934943,0.285612771263628,0.0500268836479885,0.118861202876729,-0.0749630384734553,0.124756381797988,-0.000604905804368894,0.285281934148888
"316",2017-11-12,-0.0662479634496158,-0.0217487169806905,-0.0642299942307225,0.0354778882725864,-0.0542545047243301,-0.0622423088772208,-0.0941132915704787,0.034831843893504,-0.159428857463539,-0.246324690895695
"317",2017-11-13,0.0975098718371292,0.0282105703175235,0.0304578899541075,-0.0254274778172752,0.0397029140840193,0.0793367422365209,0.106018194076797,-0.0037207840386273,0.0841449255155369,0.0594614252213992
"318",2017-11-14,0.0115588422900288,0.0639325185351254,0.0308928979949743,-0.0612632166524971,0.0206325823347235,0.34730918795109,-0.0609945127028419,-0.00854532158260657,0.171025831916376,0.103683131982454
"319",2017-11-15,0.0975291543420092,-0.0127276342188019,0.0148117216314874,-0.0491907060844294,0.0180242033622777,0,-0.0384662808277961,-0.00804205877041042,0.0184950864191609,-0.0180693792594617
"320",2017-11-16,0.073271926229852,-0.00734633279221608,0.0643357004619056,-0.29709609053138,0.107457969742783,-0.0120483385161746,0.0321571116345314,-0.00877198607283702,0.00487300222571818,-0.038924460744064
"321",2017-11-17,-0.0208855986020602,0.00443232397091098,-0.00231877517447865,0.274641980192114,-0.0503604930287977,0.0588405000229335,-0.0453151962120425,0.0517503422816601,-0.0456635108123118,0.0211027760677358
"322",2017-11-18,0.0104729348618093,0.044772183384187,0.00898935773466025,0.0566132445860861,0.030175017335905,0.0979042149813715,0.100713975601831,0.0318473516960047,0.0280248400909544,0.0274616799413878
"323",2017-11-19,0.031132305550523,0.0193168399514576,0.0103951175699468,-0.0680066480874721,0.027616284508106,-0.0262482260749364,-0.036589447432292,-0.0101430099650548,-0.000464804722034806,0.0112234623698497
"324",2017-11-20,0.0202197793015397,0.0342278808469034,0.0329677027930164,0.0531340972567973,0.00917692758444755,0.0568628618945433,0.00619197024792106,0.0473621918679275,0.0416464644841938,0.0258896310694454
"325",2017-11-21,-0.015902596081812,-0.0174113567412588,-0.0232538071562862,-0.0489451101945164,-0.0312086053251148,-0.0462807525640063,-0.0313505298840761,0.0431057724561388,-0.0119543837426903,-0.0326085813181902
"326",2017-11-22,0.0223338068998586,0.0546657920180387,0.0236725518495817,0.101963842932468,0.0262134513283536,-0.0052770571008437,0.025158559636155,0.157692144783874,0.115952517463032,0.0106175906644022
"327",2017-11-23,-0.0263673244102556,0.0746913901554898,0.0147240853074795,0.256151900495801,0.0183314346963099,0,-0.0379792480652164,-0.0452381792505152,-0.0425976466711786,0.0132525407281299
"328",2017-11-24,0.0263842866643937,0.146553604490314,0.00919841243909003,-0.0211872332194432,0.0628555296294184,-0.00530505222969324,0.104069359894206,0.00891293874243093,-0.0084729473302052,0.162656056683455
"329",2017-11-25,0.0630589975342719,-0.0183390003463932,0.0311914791012331,-0.0479876400714829,0.130287712542447,0.086568016308459,0.0836141400411337,0.0512183056358282,0.0822583948357543,0.0120483385161743
"330",2017-11-26,0.0595745921351529,0.010772173575984,-0.0142656910115591,0.0995035349615012,-0.0330788385388239,0.182321556793955,-0.0107527917762619,-0.0305620362553105,0.113744347598836,0.0232198003212836
"331",2017-11-27,0.0509591210621121,0.0189773371648672,0.0203251186210178,-0.0673764325591408,0.0638982603549527,0.15066027488749,0.0475023339850033,0.0595258255181648,0.202028872555355,0.147441842898261
"332",2017-11-28,0.0241947894536523,-0.0156518731426525,0.163904981286932,-0.0482239390795289,0.0472293709697968,-0.0392207131532814,-0.0103627870355466,0.15869653453527,0.307835065116774,0.277337489134041
"333",2017-11-29,-0.0170642835113828,-0.100882878741604,-0.207627022273744,-0.12851593116735,-0.115325888219918,-0.0146522767868703,-0.0927093981042675,-0.189383488905573,-0.23407329672294,-0.290235850482478
"334",2017-11-30,0.0342928344664042,0.0448035784425791,0.0316419820423175,0.021874019518787,0.0317450463270772,0.0503703593889496,0.133531392624523,0.0688778881693182,0.123204520163265,0.103431039364713
"335",2017-12-01,0.0699982029533306,0.0425391121696048,0.0190342062649949,0.0511249082388563,0.114040049377549,0.128254335523679,0.0344014267173324,0.0582249162142903,0.209818069940709,0.101450789689415
"336",2017-12-02,0.00897957072668731,-0.00664525719856801,-0.000809873457530363,-0.0191194576413789,0.0128464231555032,0.190518323998133,0.00481928643594898,0.0613945088042627,0.0428265925615463,-0.0129034048359076
"337",2017-12-03,0.022199520441923,0.00516518957459233,-0.0115501726909322,0.083490036627575,0.00972519325167021,-0.0823838814575815,0.0696336917588007,-0.0147864160709057,-0.0523058663054856,-0.0111003425125134
"338",2017-12-04,0.0290702965241341,0.00929444220953535,0.00400293740390589,0.0108326290016052,0.0290044662748263,0.110058603613802,0.110281125004589,0.0496823999930021,0.0919503963335959,-0.00197173905483972
"339",2017-12-05,0.022016762807274,-0.0148265131884351,-0.0299018419343087,-0.0487758959506994,-0.0178092202111824,0.0507968932852747,0.04322873455082,0.248244440796213,0.235447426359421,-0.000329001483474034
"340",2017-12-06,0.181724177271622,-0.0778308719281293,-0.0566625663433955,-0.0489533096139576,-0.0202226373630605,0.0705639637189928,-0.00385356931599001,0.0335699940694587,0.204963207866781,-0.0869216385770422
"341",2017-12-07,0.225118997987312,0.0134880376231852,-0.0427017201112656,-0.0718664259028508,-0.0207417826638086,-0.131336002061087,0.0707930519910992,0.00779215437811587,-0.130695648327062,-0.0380440904981274
