"","date","close.BTC","close.ETH","close.XRP","close.BCH","close.LTC","close.EOS","close.BNB","close.XMR","close.XLM","close.ETC"
"355",2017-12-21,9.66794874647666,6.71059618838989,0.173953307123438,8.09167944575385,5.7603518261441,2.36085400111802,1.64480505627139,6.03543358449011,-1.35790128661867,3.74004774068834
"356",2017-12-22,9.53472556803361,6.51450526195323,0.131028262406404,7.8997803740046,5.57946564014882,2.05923883436232,1.46787434811231,5.84675664360731,-1.52916292404751,3.43269604872153
"357",2017-12-23,9.5955483495172,6.57840363069229,0.157003748809665,8.08858636745539,5.66389754095729,2.13771044980381,1.57691472072854,5.94552531516654,-1.45166949879017,3.48798651173455
"358",2017-12-24,9.54149851377363,6.54268807548081,0.0392207131532813,7.9735412997187,5.62032839932341,2.09679018001445,1.66581824587021,5.82026095604787,-1.4941023137542,3.42686512841073
"359",2017-12-25,9.54871080588048,6.64096021299513,0.113328685307003,7.99114901739969,5.61089934717615,2.27931646605469,1.880990602956,5.88826835427953,-1.47617092976281,3.47661402094691
"360",2017-12-26,9.68656212853515,6.65136513387429,0.173953307123438,8.04202102828133,5.65773853615479,2.28442112236637,2.20055236742889,5.94421569450737,-1.48714063686373,3.49347265777133
"361",2017-12-27,9.67019896391468,6.63704831073632,0.336472236621213,7.96884567734661,5.60642687106484,2.35707327827812,2.31352503303238,6.04464980061164,-1.47305558758159,3.47010136030937
"362",2017-12-28,9.58922191410132,6.6026150288632,0.357674444271816,7.8503529295093,5.52118087865493,2.25863320546486,2.2321626286975,5.93727231802456,-1.49814701629553,3.38540669575583
"363",2017-12-29,9.59261873310901,6.62484845353505,0.792992515529661,7.93018822091143,5.50329694723457,2.24495598015741,2.17588743994809,5.93322613851889,-1.13028563498301,3.40219688199524
"364",2017-12-30,9.46902093686889,6.5754383969044,0.770108221696074,7.78005650506469,5.38888906473242,2.14710019015365,2.05923883436232,5.80151396314954,-1.12947776423553,3.29286950477653
"365",2017-12-31,9.5579220976358,6.62900651874518,0.832909122935104,7.83716359788176,5.44716831328039,2.17133680638409,2.15640258281596,5.85515787839347,-1.01955344944984,3.3322045101752
"366",2018-01-01,9.52202213407585,6.64981322212523,0.871293365943419,7.79669125791263,5.43385299934073,2.17928687664955,2.12942147398486,5.88329453294711,-0.733952508552421,3.5313480661272
"367",2018-01-02,9.61461143416183,6.78495467636395,0.908258560176891,7.90507284949867,5.54392666257791,2.23323501485925,2.17928687664955,5.9491309940919,-0.571343792915378,3.5530597309714
"368",2018-01-03,9.62911649414402,6.86976261147204,1.13462272619114,7.86660345860607,5.50276727541499,2.32532457996354,2.2554934854602,6.02116896981431,-0.10956154988016,3.55134004009187
"369",2018-01-04,9.65497490987138,6.88849090680068,1.16315080980568,7.79572060766532,5.48633102587851,2.42303124606991,2.22028985026722,5.99906062372961,-0.322894828207526,3.59236855373309
"370",2018-01-05,9.76591945192935,6.90547267582459,1.11514159061932,7.85727960616545,5.518536646345,2.3832429960115,2.70270259477561,5.95308747798698,-0.41141477231084,3.58905911883173
"371",2018-01-06,9.77149782807318,6.94859007342047,1.12817109090965,7.93259543653151,5.69187857015338,2.53210825127229,3.12500460925813,6.11538427027709,-0.34256777673606,3.64857815734041
"372",2018-01-07,9.70975716179027,7.0502699508577,1.21787570949493,7.93267796950437,5.6645217607029,2.52732736567195,2.9263821954192,6.12976890598511,-0.357182215436309,3.70843695332947
"373",2018-01-08,9.62708166427866,7.04623814281543,0.900161349944271,7.79213007275147,5.54423950475159,2.27109442590267,2.90471287516682,6.00405989167769,-0.463110640571128,3.53193320365121
"374",2018-01-09,9.58846168955877,7.16991952344696,0.741937344729377,7.779701151662,5.50955026683641,2.23323501485925,2.8570447537801,6.02424630538233,-0.535027814965927,3.64597195310266
"375",2018-01-10,9.61402389400192,7.13554402465607,0.678033542749897,7.97087164218762,5.52353875765721,2.42833629829961,2.85589532836619,6.01062971636899,-0.567519439665925,3.60956564739421
"376",2018-01-11,9.5034427281135,7.05179501505867,0.667829372575655,7.80897704209933,5.43533642020612,2.42921774392741,3.04642538786951,5.87377838175952,-0.583170535639653,3.49012359085656
"377",2018-01-12,9.54542593332177,7.14928869540794,0.712949807856125,7.87130738797847,5.46746924929335,2.62103882411258,3.10548313751311,5.97832864771484,-0.388666989832283,3.5945687746427
"378",2018-01-13,9.57221577008183,7.241667097672,0.703097511413113,7.89554400855937,5.55756138348697,2.7868613815265,3.09874002362822,6.04037375181086,-0.39814595855078,3.74691248536455
"379",2018-01-14,9.53039282445841,7.22020557092211,0.62057648772511,7.84514975212078,5.47512374265388,2.598235335095,3.03399098567108,5.99026382653146,-0.460677651676363,3.76026945020061
"380",2018-01-15,9.53385762543691,7.16388476292081,0.518793793415168,7.78386547722267,5.45005084157397,2.56032328907275,2.97348666460667,6.0272418384835,-0.512041362476907,3.70130197411249
"381",2018-01-16,9.34927588599696,6.96005356819317,0.165514438477573,7.47990363377079,5.23819574320666,2.33020026002702,2.63116915676625,5.76844598798192,-0.81826379126326,3.34849959266171
"382",2018-01-17,9.32265068177197,6.92190470208656,0.27002713721306,7.46625615992538,5.22853847194012,2.32140684723463,2.65324196460721,5.76578653676411,-0.73984683137589,3.37142522332849
"383",2018-01-18,9.34791732029382,6.94339265657327,0.470003629245736,7.47122079007231,5.26186082953742,2.35232718488886,2.65885995691144,5.75722845036183,-0.674280285041871,3.40751074371875
"384",2018-01-19,9.35939810473743,6.9461102328586,0.438254930931155,7.4785201132533,5.26248291353882,2.41412646772695,2.70404217970467,5.89885571537532,-0.680760216749057,3.45631668088323
"385",2018-01-20,9.46492057292285,7.05198548465337,0.457424847038875,7.6168348620728,5.35195291571395,2.74212951475507,2.78439376768954,5.95009552799705,-0.626092452727253,3.55563373496657
"386",2018-01-21,9.35876899774695,6.95614536313023,0.322083499169113,7.48247921899828,5.24923215885755,2.598235335095,2.6440448711263,5.84377627420838,-0.76761860336924,3.41180756077417
"387",2018-01-22,9.29939466079969,6.91100997670263,0.307484699747961,7.39136591163409,5.19301240490261,2.61447185414264,2.56571829252441,5.75542570780804,-0.720851423560065,3.37622139559198
"388",2018-01-23,9.2936147751689,6.8938895931205,0.29266961396282,7.39108225692629,5.18071556446786,2.56263899832835,2.57184857992181,5.73159217529547,-0.721166069077471,3.34533224882076
"389",2018-01-24,9.33780087397887,6.96487258086589,0.307484699747961,7.40192089225493,5.19290129379139,2.62684014567667,2.61227324570844,5.76016280809231,-0.567371284201187,3.38777436133001
"390",2018-01-25,9.32895861430591,6.96227187295359,0.27002713721306,7.40374336894984,5.19445572701395,2.66095859356836,2.58248697812686,5.7592171815443,-0.497164365148177,3.37382618486602
"391",2018-01-26,9.32111221993006,6.96145717036968,0.198850858745165,7.38019344234333,5.17462314420171,2.66305283517147,2.58173083442354,5.77975537341944,-0.455838825436331,3.3603753871419
"392",2018-01-27,9.34493245187302,7.00947216467513,0.198850858745165,7.39549444959283,5.19788911171354,2.65815943148875,2.58399755243223,5.77256199005103,-0.489290837393188,3.38405122282718
"393",2018-01-28,9.3746931190023,7.12770172499738,0.336472236621213,7.46522591057117,5.26718783135112,2.70938264633599,2.60564826748413,5.80564688605732,-0.455042507065605,3.49347265777133
"394",2018-01-29,9.33223936987095,7.07526772012238,0.27763173659828,7.41284850389973,5.20213680807407,2.63977136034892,2.54631527791664,5.75773389974867,-0.528848735339883,3.45663208855026
"395",2018-01-30,9.2209142707467,6.97646944496765,0.131028262406404,7.29339175945612,5.10764100537133,2.44755086324423,2.42036812865043,5.61320109642496,-0.714068513373864,3.30064012667084
"396",2018-01-31,9.23220949005971,7.01957389613849,0.148420005118273,7.30444196927872,5.09589513804708,2.50143595173921,2.41143949790613,5.60906878358376,-0.616562136027607,3.35898553285285
"397",2018-02-01,9.12375145119391,6.94388468048977,-0.0381900444747669,7.15019152367676,4.95793750509581,2.32336763217657,2.25339484880327,5.48463094461153,-0.784265159928732,3.21767510429168
"398",2018-02-02,9.08599522770335,6.81977616115509,-0.12241173156021,7.0826661107258,4.87809388746433,2.28136145654242,2.26695791535089,5.46226277813628,-0.903683043835072,3.13853307218566
"399",2018-02-03,9.12422786361035,6.8711120412833,-0.0789966716267193,7.14873874842468,5.07673509580078,2.28645571106416,2.27726728500976,5.52780077840843,-0.843839846215913,3.18635263316264
"400",2018-02-04,9.02123707105188,6.72704841786518,-0.203704960859637,7.0608024930721,4.99734739976932,2.15292431843964,2.13534917361813,5.39838892027225,-0.9748975470823,3.04642538786951
"401",2018-02-05,8.84725492459612,6.54814746695877,-0.368459827984594,6.78830710775668,4.83095025862343,1.95444505150515,1.90359895098359,5.19011949607005,-1.10505701135213,2.80517691183293
"402",2018-02-06,8.95596411823087,6.67597453427226,-0.253096443699075,6.88195530349172,4.96277469774476,2.12106321637066,2.1150499691472,5.35795326444391,-0.992062780142534,2.96475746925456
"403",2018-02-07,8.93870223780408,6.62945571943975,-0.323108924738253,6.86480602344571,4.92870191133357,2.02946317187359,2.09186406167839,5.33402229116881,-1.07257911162129,2.89922137317315
"404",2018-02-08,9.01985639306726,6.70663003578437,-0.216586346846501,7.15817152624143,5.00709570379772,2.14124194258528,2.15176220325946,5.51027862845968,-1.01179718093803,3.08145114895653
"405",2018-02-09,9.07531987118022,6.7842986790549,-0.0466430708249198,7.17939180745295,5.09956150329066,2.26695791535089,2.27521389619791,5.56233411107183,-0.913624289992112,3.25809653802148
"406",2018-02-10,9.06206075700275,6.7574090198272,0.0676586484738149,7.13672979711877,5.04722434232687,2.2082744135228,2.22570404865809,5.52158091066282,-0.899295964498293,3.19948911106801
"407",2018-02-11,9.00331251249815,6.70277084828384,0,7.10466983807899,5.00387918959925,2.12942147398486,2.16332302566054,5.43585945556652,-0.99423875992166,3.18345587963694
"408",2018-02-12,9.09678750154157,6.76700935265352,0.0769610411361284,7.1576653883353,5.08493848528874,2.2170272046324,2.2321626286975,5.51169337030319,-0.927227824416544,3.39718936026462
"409",2018-02-13,9.05932095130275,6.7396442723373,0.0295588022415444,7.11637791019546,5.07235735272425,2.22028985026722,2.19611284848353,5.4582654943651,-0.890101678534347,3.52518336144315
"410",2018-02-14,9.15848165460929,6.8282357677508,0.131028262406404,7.21690770494839,5.36298087987376,2.29958058397375,2.34180580614733,5.62278931544667,-0.789904807410504,3.55649026606819
"411",2018-02-15,9.2268434440752,6.84266193729344,0.139761942375159,7.22679792756383,5.41800968946604,2.31944221006047,2.39151130218845,5.71455754782416,-0.790636533037238,3.5418285114019
"412",2018-02-16,9.2334610179669,6.85034859903259,0.131028262406404,7.34742855842004,5.43860091199509,2.30458309565672,2.41591377830105,5.69197976253705,-0.786478120352664,3.5562048372094
"413",2018-02-17,9.31584387741048,6.88152423361068,0.182321556793955,7.3469065822451,5.435728722371,2.3174737054878,2.45873377548398,5.78588459873683,-0.735898117627578,3.5550623063796
"414",2018-02-18,9.26405174046468,6.82862548780683,0.113328685307003,7.30482524630192,5.37407397894728,2.23857976301813,2.37024374146786,5.70418239467753,-0.797621422407789,3.55191359904078
"415",2018-02-19,9.32592543831123,6.84997785006247,0.131028262406404,7.33613581166104,5.40744079356639,2.27006190128849,2.40514168131914,5.75729164550846,-0.792013275142069,3.67097003357037
"416",2018-02-20,9.34169314312744,6.79723704066661,0.0861776962410524,7.25751738421405,5.45039446942839,2.22786154679811,2.29253475714054,5.71834262598753,-0.910584543179236,3.6498787167642
"417",2018-02-21,9.27710142146685,6.74520105474386,0.0198026272961797,7.17660615214873,5.36293400963401,2.1701959049483,2.23857976301813,5.77644416335079,-0.924411113106927,3.60086757679072
"418",2018-02-22,9.21084024701783,6.70053428821174,-0.0599750828125746,7.10618801754035,5.2745880398488,2.0906287310704,2.18605127673809,5.64459848130275,-1.00390137929954,3.49073334697301
"419",2018-02-23,9.24000596463193,6.76179265203537,-0.00114565601330458,7.14733107835765,5.34381640661926,2.14943391349987,2.27109442590267,5.65497731037427,-0.962373938162238,3.63863823767719
"420",2018-02-24,9.19147044957553,6.73402074792547,-0.0466703126432081,7.08445271669254,5.34434180485932,2.10291389786498,2.21266038546606,5.61236138917787,-1.03517843995651,3.65945064342312
"421",2018-02-25,9.17623845540121,6.73911175000315,-0.0581726927528231,7.07165825025207,5.39580698782529,2.06686275947298,2.2353763433006,5.63842584117819,-1.02917391643136,3.59484346218734
"422",2018-02-26,9.24635402492813,6.7677112968375,-0.04409923380731,7.13134672997431,5.39798168966098,2.09556092355972,2.29253475714054,5.68225235610584,-1.00901201576334,3.58573869519442
"423",2018-02-27,9.28038868628735,6.77795406344571,-0.0541341679555996,7.12822325413259,5.37805233456689,2.14826773260969,2.3664984187377,5.71221350013405,-1.01597019310168,3.59043938130068
"424",2018-02-28,9.24935914166333,6.75133535971084,-0.100281214951595,7.09353750740507,5.31271324683177,2.12942147398486,2.34564458245449,5.65494230923673,-1.0968658146421,3.51720105741846
"425",2018-03-01,9.30118605527576,6.77101875540867,-0.074349693673707,7.16388476292081,5.34591634534732,2.15524450509534,2.35232718488886,5.74952036633005,-1.08082934662261,3.51927666972776
"426",2018-03-02,9.31347441087312,6.75326287410686,-0.094152450231906,7.15084262409865,5.35922430145156,2.0906287310704,2.32434658477556,5.84276150193765,-1.13909996407923,3.42654018933395
"427",2018-03-03,9.34920626084136,6.75369459510512,-0.0967267827125945,7.1470713472959,5.35015051518805,2.07944154167984,2.32434658477556,5.86632640384148,-1.04934223966183,3.37382618486602
"428",2018-03-04,9.35119736673648,6.76466981983851,0.00995033085316809,7.16168406462853,5.36504099859094,2.10169215061466,2.33698651971138,5.91071533992243,-1.01630445602053,3.39081028877567
"429",2018-03-05,9.3564559999177,6.74955641630831,-0.0414805446501322,7.14521979402329,5.35271085037837,2.08567209143047,2.31352503303238,5.9222484364193,-1.04403603908,3.28989331210348
"430",2018-03-06,9.28543856798211,6.70557789347683,-0.0802484788429715,7.09509754423296,5.28117120771307,1.98100146886658,2.23857976301813,5.84759417668828,-1.0849727317817,3.22286784613774
"431",2018-03-07,9.20689143121173,6.62383943869924,-0.137872229008694,6.99591266571834,5.22488608846215,1.87333945622048,2.20055236742889,5.82644248739209,-1.11138450730411,3.09648217665413
"432",2018-03-08,9.14793397624296,6.55763026590714,-0.191333643935442,6.94717789482862,5.17337753199219,1.82454929205105,2.11745960886736,5.62992062605775,-1.1649508288684,3.12104246451944
"433",2018-03-09,9.14179918417908,6.59156398661785,-0.162800145505878,6.97262499526854,5.23201729479081,1.81319474994812,2.11745960886736,5.66327293131799,-1.16520411639759,3.11262602502549
"434",2018-03-10,9.089979015305,6.53217416295402,-0.227368714759272,6.91366776573374,5.1802655447719,1.75785791755237,2.03731661537916,5.5492317148076,-1.22874033638937,3.04022751344054
"435",2018-03-11,9.16728985447549,6.58387937441378,-0.184978683831381,7.04330837658324,5.2414824297955,1.81482474215905,2.1126345090356,5.64314743611885,-1.19001401643176,3.07176695982999
"436",2018-03-12,9.12751512997547,6.55083744840598,-0.221834408615582,6.95776374833538,5.18307485103576,1.7630170003624,2.08442908319087,5.55844836991253,-1.23180659525537,3.02042488614436
"437",2018-03-13,9.12639882369166,6.53789377323923,-0.236088223235358,6.96981886499283,5.1692332131365,1.76814960358892,2.31451366385932,5.51371096440219,-1.23720906011863,2.99172425215645
"438",2018-03-14,9.0203668131468,6.42046712934619,-0.353961485841073,6.85590393417657,5.08202529018293,1.6752256529721,2.19277022698684,5.3732392930653,-1.39155215914693,2.84199817361195
"439",2018-03-15,9.02411440287491,6.41558783703468,-0.360584002935449,6.84974473747863,5.1027889822668,1.64287268852034,2.2082744135228,5.36274650670373,-1.42439090638674,2.91289399524499
"440",2018-03-16,9.02862063405292,6.39970912224973,-0.372136720659721,6.88451735781496,5.10866903436762,1.62727783056243,2.20937271127187,5.37388855339511,-1.46971510125934,2.87807423008576
"441",2018-03-17,8.97675246780003,6.3149600923489,-0.449642726441782,6.85623037882867,5.03024182373517,1.54115907168081,2.19611284848353,5.28781238190289,-1.57633684772931,2.79239134953596
"442",2018-03-18,9.01477307643208,6.28904744423702,-0.41737019324923,6.84386721291946,5.03740704459368,1.53686721959926,2.19165353228676,5.34534407197579,-1.51198004057232,2.82078347108945
"443",2018-03-19,9.06307509989702,6.32208038272619,-0.288909492089829,6.90241102385636,5.08227355234905,1.85002837735203,2.19611284848353,5.37883688360683,-1.3853907694818,2.97807733831527
"444",2018-03-20,9.09531889470498,6.32287039982446,-0.342760768052754,6.9651936536294,5.12883305855557,1.79342474854712,2.21484617868604,5.41048466341878,-1.31688770858546,3.00617753141553
"445",2018-03-21,9.09709104352034,6.33102130740538,-0.365767585569624,6.94065799865785,5.1301945291539,1.95018670582257,2.30058309032337,5.3873808032888,-1.36792020458283,2.98568193770049
"446",2018-03-22,9.07434537574226,6.2910134296246,-0.411367995920837,6.91920942902725,5.09785220551779,1.95018670582257,2.30956070673047,5.35992973567556,-1.41382178800214,2.97909463240097
"447",2018-03-23,9.09151404227778,6.29086518813895,-0.441339984819979,6.92699892654884,5.12295156232009,1.9473377010465,2.46300181439995,5.36555536581371,-1.44330078651067,2.94654202936322
"448",2018-03-24,9.06740720658442,6.26613736496612,-0.444312490957877,6.88989676068082,5.07285863727639,1.89160480419777,2.57184857992181,5.34309950931993,-1.44637563057896,2.91777073208428
"449",2018-03-25,9.04732484860785,6.26204496634681,-0.443361698299314,6.87407439261325,5.07567369027548,1.87487437593856,2.54788144894939,5.35554800000231,-1.42731637564281,2.8953592994072
"450",2018-03-26,9.01303511816809,6.19430334508183,-0.511721024517624,6.82355812018138,5.00542172704337,1.77495235091167,2.48989419129904,5.2841170171469,-1.47464044661859,2.80214752448133
"451",2018-03-27,8.96610596395448,6.1095142138818,-0.548325019236945,6.77574273232688,4.9110359288735,1.77664583141801,2.44321622273379,5.23606955306851,-1.53232410518953,2.7669478423497
"452",2018-03-28,8.98149057094205,6.10094655772498,-0.548177950108134,6.75753685768248,4.88090618742147,1.83896107071235,2.45444744230329,5.29410852177398,-1.51753808673683,2.77881927199042
"453",2018-03-29,8.87706103262909,5.95575964623721,-0.670386188445349,6.57126104211892,4.74214564101517,1.79508725932073,2.32238772029023,5.17535845914759,-1.65642994421299,2.68648602318637
"454",2018-03-30,8.83790183285797,5.97797395692548,-0.674197858401534,6.5467997578599,4.77575648656363,1.80828877117927,2.33698651971138,5.14958531274764,-1.66742196113437,2.66653352089928
"455",2018-03-31,8.84987683178993,5.98257515326207,-0.668741438381249,6.5297837351829,4.75883503353224,1.79009141212736,2.40333499609419,5.19050941391373,-1.57610952498566,2.66514270009093
"456",2018-04-01,8.83116124052573,5.93914440990828,-0.723439391680045,6.46619137944785,4.74684334430424,1.73342389221509,2.40423874672055,5.1676960213396,-1.57705785097119,2.60859812213055
"457",2018-04-02,8.86556576586725,5.95692486083324,-0.691772126380412,6.4964280220054,4.78172514788771,1.7732559976635,2.53528285711307,5.17902694535671,-1.49219724605557,2.64830019669644
"458",2018-04-03,8.91678910947548,6.03282239803155,-0.583317466662969,6.56931310330446,4.90134112583578,1.81319474994812,2.5922651681085,5.24460008404205,-1.44523365390146,2.71866038021423
"459",2018-04-04,8.8325643581294,5.94159129661225,-0.68989048934025,6.47574083564044,4.77415317834287,1.74571553072665,2.50061594349318,5.13638649940182,-1.58910601346218,2.61300665241532
"460",2018-04-05,8.82636323488019,5.94863533113256,-0.701580642440766,6.47086142137031,4.78021533381127,1.85629799036563,2.52172062291072,5.15508189846128,-1.61979132451359,2.61885462229774
"461",2018-04-06,8.80031287196807,5.91428648242395,-0.741432372249444,6.41416362686213,4.72871437207955,1.7732559976635,2.50634193050807,5.08759633523238,-1.64342395043727,2.57642175862377
"462",2018-04-07,8.84088264672401,5.95404820509755,-0.71771245125864,6.46201490187208,4.7558290622732,1.77664583141801,2.52252351335931,5.13650407038543,-1.60018584511216,2.60046499042227
"463",2018-04-08,8.85701979585002,5.99273873498571,-0.692351497199926,6.48503210343769,4.76788409647584,1.78674692740451,2.49485698064117,5.15888287055646,-1.5780506856925,2.6475922320651
"464",2018-04-09,8.82036418874906,5.98778277770536,-0.709571321374115,6.45681675022457,4.74484516806057,1.76985463384001,2.47401420862158,5.11841288626969,-1.62286262195686,2.61227324570844
"465",2018-04-10,8.82977663515458,6.02644551600323,-0.709416816227364,6.47638757655086,4.73847655329632,1.79175946922805,2.48823443988067,5.10939406611952,-1.61272330342563,2.61373952163097
"466",2018-04-11,8.84912944170288,6.0650402347663,-0.617101372937078,6.50216016242324,4.77313923655765,2.13888900032326,2.50389194969908,5.13084501260429,-1.54958064378134,2.68033636253469
"467",2018-04-12,8.97325635228749,6.20038746278222,-0.464042233726272,6.59916276583544,4.86244459601845,2.16332302566054,2.56109578814555,5.25718282318948,-1.41832180795865,2.78315767358902
"468",2018-04-13,8.97410651524436,6.19996135667535,-0.449280641297659,6.60435024606512,4.8311098246043,2.16791018966744,2.60564826748413,5.24105894770775,-1.4012455755731,2.74791173452734
"469",2018-04-14,8.98547533976363,6.21756372624782,-0.458574787967578,6.60527085698252,4.83858084965808,2.15176220325946,2.58324255050886,5.24923215885755,-1.38362592456562,2.77383794164021
"470",2018-04-15,9.0275118867157,6.27607942051029,-0.381942936314023,6.66035745649192,4.88310490698499,2.12823170584927,2.56955412384829,5.30141257145534,-1.23538779488628,2.81839825827108
"471",2018-04-16,8.99450380947768,6.23666308920302,-0.410532425301199,6.64179555860267,4.85468299232237,2.09186406167839,2.50225528812261,5.26837349017496,-1.25823189585398,2.78006073707848
"472",2018-04-17,8.97488256042812,6.2203714583113,-0.420173244388727,6.63014234220714,4.88982267387951,2.14124194258528,2.46555392127219,5.27683833487091,-1.20329969757978,2.77695417974942
"473",2018-04-18,9.00741847779994,6.26299818257028,-0.343995666781659,6.78999599304373,4.9416424226093,2.20055236742889,2.507971922719,5.43087953963101,-1.04542039775612,2.86903462050803
"474",2018-04-19,9.02332501652453,6.34192773799442,-0.23322419065716,6.87589302583335,4.98565930802608,2.24495598015741,2.51365606307399,5.47483041993393,-1.00479413046556,2.91126311692754
"475",2018-04-20,9.08770144051808,6.42279231474187,-0.0785400871733859,7.02821916239727,5.0469029332668,2.43798973000025,2.53210825127229,5.60572853418081,-0.938625813126661,2.97756830292632
"476",2018-04-21,9.09330980314562,6.40588939658762,-0.13570174613875,7.05158718866223,5.00347639689778,2.40784560365154,2.59376105470008,5.55365701607856,-0.979062814084013,2.92798862146747
"477",2018-04-22,9.08278650685529,6.43271498701894,-0.139267814476459,7.09109298598722,4.98886673562311,2.42921774392741,2.55567572067621,5.60322521966489,-0.999294694739158,2.93332481342537
"478",2018-04-23,9.0972702132483,6.46544463475315,-0.1316394691552,7.26700889528561,5.02552390659001,2.4518667957098,2.61227324570844,5.64650640683647,-0.988517397871504,3.01944880017131
"479",2018-04-24,9.17962339931412,6.56267005686269,-0.067443001727246,7.26292308776303,5.11066160816338,2.72850620966959,2.72589011923054,5.69049458032927,-0.914617133122146,3.10234200861225
"480",2018-04-25,9.08769126618081,6.42230496154737,-0.222385089019469,7.15835055984963,4.97507719869554,2.67138621673062,2.58701187272515,5.5496206836561,-1.08023125959933,2.92208573338569
"481",2018-04-26,9.13577952806075,6.49648837294614,-0.159682954678567,7.2587008413145,5.0348725184603,2.74019465442878,2.68444033546308,5.59199393604749,-0.947894924501153,3.04737550670583
"482",2018-04-27,9.10353993123475,6.47239266127757,-0.2059362006015,7.19881912678033,4.98292145552874,2.8136106967627,2.66235524184008,5.52895278362054,-0.938830351318489,3.02334744058696
"483",2018-04-28,9.14296904222239,6.52748997189572,-0.146409387764707,7.24154535038341,5.02585225990112,2.93757335938046,2.72129542785223,5.56647252369159,-0.846489520515259,3.07869379426834
"484",2018-04-29,9.15049269825739,6.53506709038791,-0.136074051013772,7.272606704205,5.03454711414257,3.06991167172824,2.71204222237175,5.54857012034086,-0.780002206136731,3.08328517056185
"485",2018-04-30,9.13135668667378,6.50715830227083,-0.17681116691732,7.20789690778366,5.00045026903789,2.86676189225703,2.66095859356836,5.49083674831844,-0.856468785056298,3.07639017657145
"486",2018-05-01,9.11811652454453,6.51265130842362,-0.172679788392769,7.20880757037209,5.00051761590797,2.94180393152844,2.65042108826557,5.48172167029323,-0.821587554440318,3.07176695982999
"487",2018-05-02,9.13085550867854,6.53255260900086,-0.151876933415594,7.28531461783659,5.02111353838388,2.95543097678047,2.66792241001143,5.5200999922229,-0.822738915266516,3.07592881554827
"488",2018-05-03,9.18439262203037,6.65870400212674,-0.12277120591762,7.3211687152728,5.08425743396687,2.87751164216656,2.68444033546308,5.50525023181426,-0.82695518286597,3.12500460925813
"489",2018-05-04,9.1799595119377,6.66647321496467,-0.1104378278648,7.32470749029909,5.12865533870084,2.84199817361195,2.66235524184008,5.48699368898,-0.841322415636849,3.10906095886099
"490",2018-05-05,9.19605380321773,6.70456140297555,-0.0997065296036267,7.46857034749304,5.18043432589132,2.87919845729804,2.66514270009093,5.48388365350688,-0.841937254145108,3.12500460925813
"491",2018-05-06,9.17521047999244,6.67495272937331,-0.137626623791447,7.47629682781647,5.14633100955016,2.86048512414597,2.63476240533238,5.46166844970989,-0.884443288435035,3.23238417489299
"492",2018-05-07,9.14558956164019,6.62502094625429,-0.183152702099541,7.41167712643133,5.1052179365822,2.88926002904347,2.61739583283408,5.45133883763044,-0.92709387626944,3.1629401925379
"493",2018-05-08,9.13073640137679,6.62387928753931,-0.205831768695615,7.38519370153019,5.07279599044786,2.89811944468699,2.6049094421827,5.40874004779813,-0.950957231220133,3.11218108619724
"494",2018-05-09,9.14047354727478,6.62310859507388,-0.220593056592807,7.40143881308087,5.05656422598466,2.88703285663065,2.68512269645851,5.42723814661488,-0.972940451591489,3.06805293513362
"495",2018-05-10,9.10985019914321,6.5893115478136,-0.2767592773016,7.33210102085359,5.0097682516569,2.86448398694404,2.62611681833952,5.38550372822695,-1.03856571624298,2.98264703400534
"496",2018-05-11,9.04091411229296,6.52148967515155,-0.378412356010164,7.22383528595443,4.92085645484947,2.70136121295141,2.56417983068251,5.28695303646899,-1.15756006717245,2.87525812008612
"497",2018-05-12,9.04839657117783,6.53095051136718,-0.361350141377118,7.29464900150487,4.95498162990542,2.65675690671466,2.56032328907275,5.30806965799071,-1.02182626284627,2.89867056071086
"498",2018-05-13,9.07382624971878,6.59782759758304,-0.293367537454771,7.30862316939301,4.97390215104003,2.70404217970467,2.57413778351594,5.3451055280468,-0.978559830101033,2.930126516456
"499",2018-05-14,9.07300632986444,6.59379767511809,-0.299892314982794,7.26661084363839,4.99525089205251,2.64048488160644,2.55489902160804,5.37082405733478,-0.995117512420126,2.93332481342537
"500",2018-05-15,9.04904187391949,6.56367215287959,-0.358694123968501,7.20294410512331,4.94078491219518,2.56417983068251,2.53131302260216,5.32383890377811,-1.05427488046157,2.90471287516682
"501",2018-05-16,9.03226936876646,6.56110138475379,-0.336758877698842,7.15509961464196,4.936414495065,2.54709867004445,2.50634193050807,5.29435954469369,-1.09458939138122,2.87694873756402
"502",2018-05-17,8.99891786011267,6.51124000139356,-0.404500573421337,7.09520532921032,4.88861830790781,2.52011290552262,2.52332575969195,5.26263837409102,-1.15996548833294,2.83556352140117
"503",2018-05-18,9.01808604817482,6.5430049596479,-0.38523022130841,7.09609204143088,4.91309596491691,2.56494935746154,2.7173402480093,5.31836506185181,-1.14103556455534,2.89037175789616
"504",2018-05-19,9.01762660271376,6.54611086479765,-0.390508025052172,7.07746429772525,4.90764234391251,2.57794151575519,2.65675690671466,5.28609295192531,-1.14811560707158,2.87356463957978
"505",2018-05-20,9.04937905230356,6.57279989136359,-0.356326433247068,7.16376864991951,4.93949726626292,2.63977136034892,2.6475922320651,5.3154202744477,-1.10018352240959,2.89922137317315
"506",2018-05-21,9.03824514754744,6.54996542805123,-0.383331376418872,7.1177244277049,4.90163854572049,2.60343015197211,2.68920711330073,5.29199743780322,-1.14534232635609,2.8724340572095
